-8.803419	5.810725	-4.3193297
-6.061982	-1.3400627	-4.174389
-3.051741	-0.59694695	-5.8216815
0.8568848	9.550216	-0.13170113
-13.079186	-3.9538572	0.7333222
12.059121	-0.89117044	-2.2631152
2.7918823	9.248583	5.42399
-7.4551287	7.728203	0.86769223
-6.6679497	4.3631372	-4.0360837
-6.732149	6.5674477	6.203691
-6.9201684	5.6126027	6.9988565
2.2737162	11.139071	5.255919
3.1379938	11.087416	0.7767299
6.997787	9.16797	3.718648
-7.7217836	-5.069732	7.463751
11.449029	-0.15757911	4.414518
-6.145778	9.646913	1.5286334
12.273559	-0.27315488	-2.444187
-10.828677	-4.858414	4.6156588
-7.1188827	-0.05308148	-5.481263
-6.2453065	0.6433081	-0.46268702
-0.38660085	5.9603276	0.5981361
12.827331	4.605767	3.7769208
8.761293	9.768177	4.9459867
-9.408341	-2.0319266	-2.2830038
-7.0635653	-8.806715	-1.7162802
2.6649575	3.3971186	-4.5544353
5.0505753	8.201877	-0.21467562
5.1563387	4.6147504	-4.8895507
5.7951474	8.688715	-0.27251136
-1.5469286	11.904385	2.7014508
-7.196328	-3.8569484	-4.420158
0.107310876	6.0035915	1.0543994
1.1289656	7.0198364	-0.7127922
-5.164988	6.6292944	2.323725
-8.490152	3.780296	0.49856222
-8.319884	2.504257	-3.8907022
-1.2246523	8.6102705	1.6506865
-8.108278	-7.7736835	-3.3691483
-11.833092	-4.9323645	1.7777232
-12.220615	-4.07463	0.9112033
-7.9612064	5.978188	-5.0361676
4.2998567	-0.053048212	-6.357167
-0.27472946	-1.8849913	-7.800059
7.745969	9.777673	-0.0202989
3.950006	9.544619	-0.99021626
5.2440495	-15.790042	4.689344
-2.5173826	5.1273437	-0.95665807
12.027414	4.1875057	4.267523
3.8343008	8.900236	3.118129
-4.171362	10.622003	-0.41772872
-5.795205	-3.6487632	1.7172792
-5.700415	-3.9643633	1.4542575
-4.802679	-7.3817983	3.055276
6.4881163	3.5883822	-0.7455856
7.578618	8.069008	-4.070315
3.5942056	8.981152	-3.4769983
5.3949957	2.7198803	-5.137892
1.4273484	-10.347228	-7.267441
11.283317	5.715712	0.2634996
1.5195884	5.3551993	-5.5081353
2.8025608	8.118811	-7.1704535
1.7717006	9.596871	-5.243369
-1.4575034	9.287169	-2.793972
-11.729677	2.8729427	5.055129
0.35533506	11.003146	-5.7498426
-1.3901916	7.766877	1.8668082
-9.590491	-1.6134706	1.5953741
-7.850759	3.7849576	4.29934
-8.560289	-4.0102606	5.9567256
-3.291736	-12.246969	4.000135
-6.613737	-2.2759435	-4.9882517
9.720143	7.7659044	-1.6407076
11.540643	0.6838133	1.3606428
-1.6021845	7.614361	-5.733506
-9.92223	4.059848	-1.2151647
8.915646	10.1194935	4.2384267
2.402016	7.717956	0.14935121
3.6088064	8.683395	1.6147342
10.198751	-4.175265	-0.84776217
8.629603	8.495613	-3.9544008
-1.473799	8.559458	3.8948147
8.245622	7.23394	7.3297057
-1.4272597	7.6548753	1.7732698
9.939375	-1.4561965	0.9315666
-9.687727	-7.895853	2.3145075
-0.0165911	-8.851514	-6.374001
5.632909	-15.106476	4.7970505
-5.8676233	5.7695637	-4.0672765
-11.416857	-2.3285725	1.1456584
-8.479868	4.547038	0.7796249
-8.467934	3.2006748	1.4439896
7.957455	7.8378077	3.564994
-5.9211583	7.2954764	5.945457
-3.3908615	9.156489	0.78568596
-6.9519978	5.434603	-4.264709
-5.07301	9.352974	2.888682
11.415385	-0.41796952	4.70521
-10.851787	5.198246	1.930386
-10.8877325	2.6790404	1.6557202
-5.456142	9.033588	1.3924823
11.140444	3.770753	4.957861
-7.366027	-0.02143459	-4.986361
-9.428192	-1.5283246	-1.8424147
-4.3398724	5.010253	-4.088334
-2.4334564	7.801529	-5.6638255
-4.8832407	6.0419917	2.950045
-4.8796816	3.931613	-3.328204
5.7497993	11.4747095	-2.2896771
7.597328	11.272749	4.420269
-5.212853	-11.972462	-0.73578066
4.3316145	7.8501325	-2.5264282
4.766022	9.543989	-3.7643437
-7.159847	2.6692593	6.7941575
2.391032	11.639746	-4.8478713
-11.00016	-0.24592389	-1.0753212
0.3037087	10.837786	-1.4844359
-2.958592	8.583089	3.6528087
10.874142	5.5121875	3.9793594
9.260785	6.8045864	4.8011055
-10.555399	4.3430767	-0.19254129
-3.5704424	7.1394787	4.0058756
-4.6028852	4.9339848	4.5333595
0.8273999	9.798148	1.0897318
-2.9045103	8.663531	2.7141302
-6.785582	0.34173128	-1.7774464
6.3984146	3.313989	-0.65796816
-0.798803	11.515388	-0.89255077
3.3592772	8.8221245	-0.7209864
-5.4947176	4.3761964	3.4866304
-8.717277	-0.90833735	1.6185169
-7.5749025	5.408277	0.43663785
-9.839382	-4.806833	0.90151954
11.861274	-3.3715703	4.8609915
-6.643857	-7.0511823	6.7062807
-6.6544285	-6.8656178	6.79307
-2.6825762	9.604328	0.6969453
0.03490105	10.570839	6.0042396
7.555194	7.3594704	-4.539656
0.3873186	9.247422	1.4681907
-10.32203	2.8230414	2.9711103
-10.83637	-4.3431587	4.2343473
1.6194934	11.653299	-4.976642
-6.0685873	-8.975506	5.4190083
-11.618579	-2.6545484	4.2004323
-11.255596	2.1852932	1.0904018
-11.887465	-3.2843964	4.128316
-6.8173637	6.1854396	-2.977859
-12.644082	-3.6865156	1.4605637
-4.8352237	9.228176	0.3035199
-5.6910477	-11.642822	0.89599955
-12.44962	-4.2760453	3.4322536
-10.969235	0.3870985	-0.849318
-1.182609	3.0130916	-6.4349146
-9.369318	5.186171	-1.1084071
-4.0944476	-1.5892799	1.844406
0.929732	2.8387964	1.2807245
-8.289145	-11.338512	2.5423546
-7.761078	-10.312612	3.257228
-13.474035	-4.1635227	2.3594897
-5.909463	1.1879852	-2.6583624
2.9486647	10.781706	-3.1677623
0.8444297	9.575879	-5.705494
-9.725949	5.636258	3.7990015
-10.925679	5.684344	2.8861156
-11.684316	4.9535847	3.0260072
-10.25491	3.1189246	-1.5734084
-11.631792	-1.9820981	4.29169
8.737294	7.9957056	4.152782
-1.287723	12.798373	5.0049615
5.1797495	9.711225	-2.5346172
9.392231	7.352385	-0.038719617
12.931809	-1.9882476	5.943958
-11.0216255	-0.8531352	-1.326571
-11.170659	-7.7438364	1.2168962
3.387571	10.170651	-0.08256543
-0.71276116	3.4229841	-6.6528153
-10.654691	2.2539198	-1.940829
12.952962	4.816453	3.5352821
-7.531883	0.8561004	-4.5408697
-6.451897	-10.010568	3.9189234
0.71102864	11.770486	-1.2535391
0.26460996	11.85607	-1.0468614
-1.9279245	10.63514	4.030274
8.957626	6.900614	-4.737531
-8.586206	7.2478156	2.5274897
-11.342089	-5.088886	1.4513986
-4.115121	4.498581	-1.8154432
6.850311	8.031402	1.9946
-5.644032	3.8584378	8.117519
-8.334547	-10.812087	1.4410648
8.165791	8.27095	-1.986928
-0.7729685	-14.370897	3.0743263
-1.6922464	-4.803054	-7.6534657
-1.5048198	-4.5361185	-7.7761636
-0.37227914	-5.042581	-8.159694
-3.943145	7.596163	1.6845248
-4.3525267	7.7094674	-2.0766284
0.6804276	10.888382	-5.990437
3.303869	9.691669	3.646126
-4.54624	6.886602	3.2903354
5.3860245	10.222176	-2.0067794
-6.411296	8.106861	-0.77574635
2.5282462	9.164199	-4.03025
11.911751	2.619168	3.8739712
-10.728482	-1.5177225	0.7629514
-8.182704	6.431871	2.2171395
8.277088	7.1501975	-2.0781553
5.0259404	9.257214	-2.8673162
-1.9105325	10.422739	6.2507124
2.692026	8.042082	-7.3676777
5.1113176	7.497096	-6.5719485
5.386208	7.1772904	-1.2327856
-8.787941	-5.5401964	-2.827257
-10.990833	-2.7738135	-1.6798652
-10.396906	-2.3859642	1.0976226
-6.7631874	-0.30253842	-0.09487594
-6.254178	3.5559251	3.6428995
-1.8461906	7.3345976	1.6466478
-1.3117613	8.100018	-2.694682
-4.2143006	4.1662464	-1.4208899
10.327575	0.31896916	-2.0450099
7.4098125	6.9317846	6.7683673
-3.976792	6.001849	-4.2463493
-0.69619066	4.926307	0.92637515
3.085441	10.715299	-4.2561502
3.2992098	10.016612	7.2720027
3.4474847	9.923709	7.1122675
-7.4576406	-8.390684	1.4182924
-6.630848	-5.4625487	7.690417
-12.667288	-4.309417	1.7693094
-4.545696	7.492362	4.17651
3.4009452	10.912347	1.646683
-8.159972	-1.0173796	-6.6793003
10.95693	6.111224	-3.4827857
-6.2147045	5.1627493	-6.306835
9.376564	-4.7036333	1.191715
0.76283896	12.79986	-0.37980196
9.63953	7.5855803	-1.7727059
10.390662	8.658516	0.43100062
-3.2195632	8.995165	1.1529849
-12.293906	3.0283809	5.401683
6.295195	7.51824	-6.155132
5.1935267	6.0832734	-4.685743
-7.8363385	2.4509666	-0.85974896
0.17525075	9.069314	-3.086342
-4.726321	1.0965611	-3.4709692
0.5389972	-2.1525388	-7.8402934
4.1849523	6.216213	-5.1611
-1.7315655	7.111737	1.0011045
-7.5968075	-9.576475	-0.88063794
-8.966584	-9.378952	-1.3464617
-2.3929992	2.415369	-0.04974253
-5.2888923	-3.9197526	-0.571927
-0.2336925	3.4378793	-1.0080081
-8.5781975	-2.8879726	3.5010686
5.292345	-15.595868	4.6779776
10.68779	1.6937813	-1.6928124
-8.800425	-10.546281	2.8442233
-12.894451	3.3500168	4.5525126
2.532946	9.352529	2.982239
9.134393	9.3757715	2.4764926
9.436663	9.218346	3.5231185
-6.934708	4.158757	-3.8828416
0.070664674	10.679238	-4.610771
-8.608521	-6.729472	-3.6812608
4.7352347	6.493535	-2.6956685
11.256054	7.2404346	2.7311616
6.461829	2.8575153	-5.413833
7.1165924	1.8364521	-4.7114086
-2.4637735	8.139017	-4.437932
-4.0735135	7.3116326	-2.0399199
-6.210897	4.44604	3.7292578
-2.6882493	11.9705515	3.8165853
-3.4152787	11.807103	3.809405
-3.7071867	11.294316	5.9431653
3.461956	9.0210905	1.5505255
7.146438	9.358853	0.20082487
9.505971	7.5306296	-2.1052566
-6.897694	-0.47161913	0.34690368
-7.5676994	-0.8028795	-0.45520148
6.989191	9.320632	0.10410632
-1.7825695	7.8587813	2.2125692
9.47159	-1.8045925	-2.0621078
-8.400256	3.8707678	-0.8126706
0.20715128	2.386617	-2.8631866
10.919669	3.5459378	-1.8266337
6.709557	3.6974697	-5.294909
5.112391	7.1764774	-5.711818
11.79733	2.5572064	0.06861314
-9.462011	-6.6955132	4.880937
-10.080419	-6.649127	-2.120441
-11.060559	-4.6716547	4.7320275
1.5088743	10.497558	-0.82433885
0.28648633	4.7502003	0.5789074
2.6755376	6.033729	-5.422078
-7.819139	8.076398	-0.5984332
-11.718748	-3.556853	0.4491524
-6.5595107	6.0956135	3.8158016
-8.807744	2.16449	5.64563
-10.100255	-9.310013	1.2532744
-8.842074	-2.6449053	-3.256713
-9.983871	-1.1726687	-1.6195369
0.47979343	12.162927	-5.6649933
-9.350309	-3.1902122	-4.5991054
-8.900348	-1.3629663	-5.1052465
-10.479924	1.4278724	-2.1618514
-2.352993	2.356856	-0.07415545
5.147919	7.399508	-6.193542
-5.1502166	0.6266042	-6.7678423
-3.2734225	11.276004	6.0275636
-11.91617	1.4618517	4.8885217
-2.2330358	11.985544	5.365249
-6.0815163	-5.48882	-2.897038
-6.217107	-8.666239	-1.1607115
-4.605443	-10.615246	-0.009532734
-8.146821	-7.860486	1.4400668
9.2228985	6.6850023	-4.595169
-5.9007387	1.6456718	-1.9901742
-6.2592773	7.222105	3.3217857
7.9524612	10.1860285	0.00055891054
-5.2555904	7.4503913	-0.90857595
-7.6993513	-10.617175	2.6225276
-10.571324	-5.521329	3.778797
12.5455675	-0.3971929	4.792368
3.3319774	10.769097	5.606471
1.7556744	7.209753	-1.0481026
-5.8835773	10.56719	-0.066449985
2.8953123	11.8755865	0.56746686
3.2920165	11.299865	-1.3128364
-3.2199144	-11.777471	3.4716022
-4.240473	-11.696988	3.418658
-6.9473014	-8.642315	2.714598
-0.32740346	9.12298	6.4563036
9.891245	2.8558822	-2.911775
9.160187	8.915096	4.4853663
11.990069	4.5582633	3.413842
10.90684	5.62228	3.8243504
12.334323	1.646813	4.965338
-0.8751797	12.207802	2.0399108
2.8992078	10.7742405	-4.4514527
-5.646874	-9.957409	4.7020993
-3.3172643	7.4841666	-2.4921622
7.108303	7.929353	6.103569
3.3834217	10.166055	5.725224
-7.333389	-7.0709558	1.5604825
-6.7800546	-10.30276	2.176415
-9.151324	2.075338	-3.2793868
7.3926897	9.832085	-1.7202245
0.51917833	12.158149	-5.5999837
13.254165	4.9060645	3.496536
-7.1638846	-9.817143	-0.6203625
-9.130317	-6.6487365	5.545226
-2.7804408	8.4349375	-5.228386
-9.967483	-3.2560196	-5.143866
-12.130581	5.510028	1.9323382
-9.621019	-5.290514	0.19539829
-7.0446844	-0.42957675	-0.13262229
-6.3633986	1.5622629	-1.6813843
-8.349031	-4.6660304	-2.705144
-9.860776	2.9792106	-1.5337069
-10.480231	0.21146815	-1.2438982
9.120562	6.092614	2.7414963
-9.021454	6.897525	0.68144375
-4.418173	5.942894	-1.8007556
-10.56222	-0.5210597	5.572256
2.6316278	11.15816	1.1974821
-8.083175	6.603275	2.8409605
-5.51255	6.735966	1.899652
-3.9008868	6.6892385	-1.5694566
10.434204	4.0405073	0.26813942
-4.4904695	-5.348125	-6.059962
-4.2488146	-8.829136	-3.2021885
4.1840377	-0.45678866	-6.621626
4.454689	10.465023	4.397632
-2.9059014	-11.779349	0.33493125
-3.358213	6.4802575	-6.3186994
-8.8070965	6.8525867	4.116435
1.2213007	9.329328	5.8606987
-3.3502207	11.382363	5.842141
2.530664	9.011615	6.0927505
-12.785245	1.7954718	4.681206
-7.8073363	1.0041419	5.642063
-1.0631025	10.291148	1.4303298
-11.968903	0.097245105	1.1839466
-5.207433	9.844419	-0.21000613
3.2877822	11.506325	2.1006806
-9.315713	7.723674	3.0030842
2.1940753	11.710878	1.1738974
2.949186	10.7567005	0.086706236
-12.519757	3.1341689	4.856748
-11.475031	-4.63825	7.0257425
-3.356287	-11.1201725	4.1233454
-10.126556	2.5775392	6.2723017
-7.3771915	-7.8671703	2.9932854
-2.3305626	8.643439	4.5147057
-7.3426576	6.4637027	3.750575
-9.67017	-3.148187	3.3826804
-0.49800903	7.7138014	-6.1506267
11.957519	2.3685954	3.8630295
10.576991	5.067529	-2.4807003
-9.3704605	-2.017264	-2.659124
-2.5142784	6.24077	-6.5545087
8.148166	8.990852	4.2588363
12.026306	0.7802354	-0.8263381
6.6445966	9.607956	4.07568
7.171494	10.524781	1.1193182
10.1965065	4.7499313	-3.7436619
0.28968942	11.356057	-3.2664406
-12.895597	-1.5455974	1.15793
-8.152468	-9.56083	2.8095477
-10.894708	-0.55358046	4.205437
-9.271988	-0.92345697	-5.456933
-0.57725644	-12.737057	3.9980752
-0.482728	7.569778	2.3086202
3.9822338	9.215817	2.1252525
5.638336	7.3936515	-5.3933487
